Epoch,FrontSize,ArchiveSize,Time
116,100,50,3.6876022815704346
117,100,50,3.848395824432373
118,100,50,3.626769781112671
119,100,50,4.381655216217041
120,100,50,3.8612136840820312
121,100,50,4.131448984146118
122,100,50,3.684572219848633
123,100,50,3.7876899242401123
124,100,50,3.9173102378845215
125,100,50,3.6894335746765137
126,100,50,3.4016003608703613
127,100,50,3.3233184814453125
128,100,50,3.4774341583251953
129,100,50,2.9620728492736816
130,100,50,3.9431421756744385
131,100,50,3.700573205947876
132,100,50,3.128692388534546
133,100,50,3.416909694671631
134,100,50,2.937570095062256
135,100,50,4.225220203399658
136,100,50,4.2041175365448
137,100,50,3.989577293395996
138,100,50,3.4395992755889893
139,100,50,4.278014421463013
140,100,50,3.3651516437530518
141,99,49,4.087371110916138
142,100,50,4.192693471908569
143,100,50,4.566218852996826
144,100,50,3.8513405323028564
145,100,50,4.520017385482788
146,100,50,3.5453999042510986
147,100,50,4.436617612838745
148,100,50,3.3600168228149414
149,100,50,3.095273017883301
150,100,50,3.535832166671753
151,100,50,4.4009246826171875
152,100,50,3.1179983615875244
153,100,50,4.130593776702881
154,100,50,3.1390538215637207
155,100,50,3.166821241378784
156,100,50,2.887791156768799
157,99,49,3.7948477268218994
158,100,50,3.7994544506073
159,100,50,4.210373878479004
160,100,50,3.5967514514923096
161,100,50,4.077226877212524
162,100,50,3.332049608230591
163,100,50,3.7169909477233887
164,100,50,3.939751625061035
165,100,50,4.321495771408081
166,100,50,3.7583794593811035
167,100,50,3.674138069152832
168,100,50,3.093437910079956
169,100,50,3.502746820449829
170,100,50,3.826791763305664
171,100,50,4.321165084838867
172,100,50,3.6162540912628174
173,100,50,3.3722290992736816
174,100,50,3.695970058441162
175,100,50,3.267615556716919
176,100,50,2.96108078956604
177,100,50,3.7822012901306152
178,100,50,3.85219144821167
179,100,50,3.6056575775146484
180,100,50,3.495713233947754
181,100,50,5.0711705684661865
182,100,50,3.3500328063964844
183,100,50,4.167412042617798
184,100,50,3.8768908977508545
185,100,50,2.9168131351470947
186,100,50,3.554749011993408
187,100,50,3.4764163494110107
188,100,50,3.52803373336792
189,100,50,4.341107606887817
190,100,50,3.0823655128479004
191,100,50,3.687049388885498
192,100,50,4.269823789596558
193,100,50,3.601893663406372
194,100,50,3.588806390762329
195,100,50,3.690976142883301
196,100,50,3.2448551654815674
197,100,50,3.895390748977661
198,100,50,3.6514153480529785
199,100,50,3.2152721881866455
199,100,50,750.5955572128296
