Epoch,FrontSize,ArchiveSize,Time
84,100,50,1.1967668533325195
85,99,49,1.2310128211975098
86,100,50,1.3499782085418701
87,100,50,1.4086737632751465
88,98,48,1.142181158065796
89,100,50,1.2621240615844727
90,100,50,1.193537712097168
91,100,50,1.4051427841186523
92,100,50,1.303523302078247
93,99,49,1.388218879699707
94,100,50,1.4618473052978516
95,100,50,1.2978663444519043
96,100,50,1.4201898574829102
97,100,50,1.3190555572509766
98,100,50,1.107895851135254
99,100,50,1.2658345699310303
100,100,50,1.3711206912994385
101,100,50,1.4131064414978027
102,100,50,1.2288672924041748
103,100,50,1.0040051937103271
104,100,50,1.0841615200042725
105,100,50,1.091651439666748
106,100,50,1.1410911083221436
107,100,50,1.1719472408294678
108,100,50,1.1008498668670654
109,96,46,1.359921932220459
110,97,47,1.295436143875122
111,97,47,1.3459968566894531
112,98,48,1.4233171939849854
113,100,50,1.2042953968048096
114,100,50,1.2575254440307617
115,100,50,1.2535429000854492
116,100,50,1.0792710781097412
117,100,50,1.3960380554199219
118,100,50,1.1079621315002441
119,98,48,1.0905916690826416
120,98,48,1.3737096786499023
121,100,50,1.2259972095489502
122,100,50,1.128000259399414
123,100,50,1.3829188346862793
124,100,50,1.17875337600708
125,100,50,1.1081147193908691
126,100,50,1.4109351634979248
127,100,50,1.157961130142212
128,99,49,1.3650882244110107
129,100,50,1.3178234100341797
130,100,50,1.181337594985962
131,99,49,1.106260061264038
132,100,50,1.2038791179656982
133,100,50,1.2554872035980225
134,100,50,1.4100563526153564
135,100,50,1.4642243385314941
136,100,50,1.21189284324646
137,100,50,1.4597065448760986
138,100,50,1.355837106704712
139,100,50,1.1444573402404785
140,100,50,1.175729513168335
141,100,50,1.355414628982544
142,100,50,1.199141502380371
143,100,50,1.2542948722839355
144,100,50,1.1913528442382812
145,100,50,1.2159175872802734
146,99,49,1.4769287109375
147,99,49,1.3769402503967285
148,100,50,1.2935104370117188
149,100,50,1.1517772674560547
150,97,47,1.062589406967163
151,99,49,1.1049613952636719
152,100,50,1.3698968887329102
153,100,50,1.2764506340026855
154,100,50,1.316042423248291
155,100,50,1.3373446464538574
156,100,50,1.3541765213012695
157,100,50,1.3111073970794678
158,100,50,1.2263553142547607
159,96,46,0.9838531017303467
160,96,46,1.129310131072998
161,97,47,1.2826876640319824
162,96,46,1.193246603012085
163,96,46,1.1495866775512695
164,98,48,1.2028067111968994
165,98,48,1.296933889389038
166,100,50,1.3815898895263672
167,100,50,1.3998866081237793
168,100,50,1.2924697399139404
169,100,50,1.3037207126617432
170,100,50,1.4660637378692627
171,100,50,1.2755744457244873
172,100,50,1.2702553272247314
173,98,48,1.3086705207824707
174,98,48,1.2382357120513916
175,99,49,1.2874739170074463
176,100,50,1.17924165725708
177,100,50,1.3406245708465576
178,100,50,1.362058162689209
179,100,50,1.4103267192840576
180,100,50,1.3462116718292236
181,100,50,1.3315157890319824
182,100,50,1.3268611431121826
183,100,50,1.3503036499023438
184,100,50,1.302842617034912
185,100,50,1.2891154289245605
186,100,50,1.3492546081542969
187,100,50,1.3854138851165771
188,99,49,1.226893663406372
189,99,49,1.100675344467163
190,100,50,1.373579740524292
191,100,50,1.4084455966949463
192,100,50,1.3333892822265625
193,100,50,1.4850263595581055
194,100,50,1.5524814128875732
194,100,50,250.74111652374268
