Epoch,FrontSize,ArchiveSize,Time
137,97,47,4.0239269733428955
138,99,49,3.2718167304992676
139,100,50,3.5634567737579346
140,100,50,3.961376667022705
141,100,50,4.80340576171875
142,100,50,3.498061418533325
143,100,50,3.9230191707611084
144,100,50,4.413207769393921
145,100,50,3.7318532466888428
146,100,50,3.887913465499878
147,100,50,3.502410411834717
148,100,50,3.6239876747131348
149,100,50,3.7307581901550293
150,100,50,3.643669605255127
151,100,50,4.28600287437439
152,100,50,4.155755996704102
153,100,50,4.948191165924072
154,100,50,4.523569822311401
155,100,50,5.1586737632751465
156,100,50,3.956796646118164
157,100,50,4.805681467056274
158,100,50,4.17892861366272
159,100,50,3.9213740825653076
160,100,50,3.9118664264678955
161,100,50,3.7381248474121094
162,100,50,3.029052257537842
163,100,50,3.4753715991973877
164,100,50,4.0819947719573975
165,100,50,3.3717944622039795
166,100,50,2.9697258472442627
167,99,49,3.248129367828369
168,99,49,4.261202096939087
169,100,50,4.164148569107056
170,100,50,3.8684606552124023
171,100,50,3.248352527618408
172,100,50,3.625894546508789
173,100,50,3.8891654014587402
174,100,50,4.139984130859375
175,100,50,4.450154542922974
176,100,50,4.074729681015015
177,100,50,4.2449328899383545
178,100,50,3.8179209232330322
179,100,50,4.631044626235962
180,100,50,4.5513834953308105
181,100,50,3.9506237506866455
182,100,50,3.9713385105133057
183,100,50,3.561487913131714
184,100,50,3.656419038772583
185,100,50,3.4503517150878906
186,100,50,4.305476665496826
187,100,50,3.258911609649658
188,100,50,4.3123250007629395
189,100,50,4.578890562057495
190,100,50,3.83681058883667
191,100,50,4.535329818725586
192,100,50,4.144288063049316
193,100,50,4.117030620574951
194,100,50,4.502336740493774
195,100,50,4.074216842651367
195,100,50,751.2788259983063
