Epoch,FrontSize,ArchiveSize,Time
73,100,50,1.354142665863037
74,100,50,1.2523837089538574
75,100,50,1.2655320167541504
76,100,50,1.2426156997680664
77,100,50,1.3060595989227295
78,100,50,1.4123680591583252
79,100,50,1.6848576068878174
80,100,50,1.1367580890655518
81,100,50,1.1033260822296143
82,100,50,1.1518323421478271
83,100,50,1.288550615310669
84,100,50,1.4872376918792725
85,100,50,1.4157092571258545
86,100,50,1.2590632438659668
87,100,50,1.352088212966919
88,100,50,1.2690308094024658
89,100,50,1.1834237575531006
90,100,50,1.270242691040039
91,93,43,1.2452917098999023
92,100,50,1.3340628147125244
93,100,50,1.2969701290130615
94,100,50,1.249913215637207
95,97,47,1.2033946514129639
96,100,50,1.6324586868286133
97,97,47,1.2943150997161865
98,93,43,1.3722059726715088
99,94,44,1.3608474731445312
100,96,46,1.4041571617126465
101,98,48,1.352778434753418
102,100,50,1.2457385063171387
103,100,50,1.195988416671753
104,100,50,1.136925220489502
105,100,50,1.289942979812622
106,100,50,1.1345911026000977
107,100,50,0.9309487342834473
108,100,50,1.3500030040740967
109,100,50,1.4556727409362793
110,100,50,1.3900470733642578
111,100,50,1.2082123756408691
112,100,50,1.4620680809020996
113,99,49,1.2745349407196045
114,99,49,1.2842342853546143
115,100,50,1.361497402191162
116,100,50,1.243398904800415
117,99,49,1.1865553855895996
118,100,50,1.228475570678711
119,100,50,1.3990962505340576
120,100,50,1.3041770458221436
121,100,50,1.2196156978607178
122,100,50,1.5671164989471436
123,99,49,1.443131446838379
124,100,50,1.2285025119781494
125,100,50,1.159027338027954
126,100,50,1.1285932064056396
127,100,50,1.5836703777313232
128,100,50,1.1910736560821533
129,100,50,1.253772497177124
130,100,50,1.3994035720825195
131,100,50,1.2670586109161377
132,100,50,1.2665205001831055
133,100,50,1.202064037322998
134,100,50,1.3727130889892578
135,100,50,1.273695945739746
136,100,50,1.1574232578277588
137,100,50,1.2526473999023438
138,100,50,1.26719331741333
139,100,50,1.1037609577178955
140,100,50,1.0923736095428467
141,100,50,1.4232192039489746
142,100,50,1.2587270736694336
143,100,50,1.3450875282287598
144,100,50,1.060521125793457
145,100,50,1.1029901504516602
146,100,50,1.298335075378418
147,100,50,1.5467689037322998
148,100,50,1.2122159004211426
149,100,50,1.72544527053833
150,100,50,1.1550772190093994
151,100,50,1.1342048645019531
152,100,50,1.1470894813537598
153,100,50,1.3722667694091797
154,100,50,1.11741304397583
155,100,50,1.4789276123046875
156,100,50,1.204566478729248
157,100,50,1.4159367084503174
158,100,50,0.8839502334594727
159,100,50,1.2746036052703857
160,100,50,1.458974838256836
161,100,50,1.1787729263305664
162,100,50,1.4537782669067383
163,100,50,1.4034266471862793
164,100,50,1.3287475109100342
165,100,50,1.4214885234832764
166,100,50,1.2612125873565674
167,100,50,1.3665697574615479
168,100,50,1.0826704502105713
169,100,50,1.1555664539337158
170,100,50,1.2087006568908691
171,100,50,1.286034345626831
172,100,50,1.5320560932159424
173,100,50,1.369964599609375
174,100,50,1.416208267211914
175,100,50,1.7829434871673584
176,100,50,1.5095117092132568
177,100,50,1.195711374282837
178,100,50,1.1071045398712158
179,100,50,1.3800017833709717
180,99,49,1.2234504222869873
181,100,50,1.1261756420135498
182,100,50,1.318779706954956
183,100,50,1.6408934593200684
184,100,50,1.4347984790802002
185,100,50,1.4269182682037354
186,100,50,1.4794492721557617
187,100,50,1.3979060649871826
188,98,48,1.379136085510254
188,98,48,250.20165467262268
