Epoch,FrontSize,ArchiveSize,Time
81,100,50,2.5027124881744385
82,100,50,2.9287209510803223
83,100,50,2.466844320297241
84,100,50,2.3868656158447266
85,100,50,2.474963665008545
86,100,50,2.443418025970459
87,100,50,2.5318305492401123
88,100,50,2.38287091255188
89,100,50,2.587196111679077
90,100,50,2.3222920894622803
91,96,46,2.7072298526763916
92,98,48,2.4761464595794678
93,100,50,2.3229663372039795
94,100,50,2.483158588409424
95,100,50,2.3920187950134277
96,100,50,1.9759955406188965
97,100,50,2.0883593559265137
98,100,50,2.056703567504883
99,100,50,2.285160779953003
100,97,47,2.339365005493164
101,98,48,2.673215389251709
102,98,48,2.9445412158966064
103,100,50,2.9546425342559814
104,100,50,2.2664718627929688
105,100,50,2.6716725826263428
106,100,50,2.297590732574463
107,98,48,2.3980953693389893
108,100,50,2.141000747680664
109,100,50,2.32746958732605
110,100,50,2.1482439041137695
111,100,50,2.400118112564087
112,100,50,2.112816095352173
113,100,50,2.45011568069458
114,100,50,2.5498852729797363
115,100,50,2.4601049423217773
116,100,50,2.169572353363037
117,100,50,2.7086048126220703
118,100,50,2.403231382369995
119,100,50,2.1099724769592285
120,100,50,2.7401788234710693
121,100,50,2.181218385696411
122,100,50,2.545008659362793
123,100,50,2.6050448417663574
124,100,50,2.524059772491455
125,100,50,2.4580447673797607
126,100,50,2.4902050495147705
127,100,50,2.32397198677063
128,100,50,2.251305341720581
129,100,50,2.4970831871032715
130,100,50,2.339937210083008
131,100,50,2.7418763637542725
132,100,50,2.5018575191497803
133,100,50,2.235936164855957
134,100,50,2.623250961303711
135,100,50,2.2764296531677246
136,100,50,2.4477977752685547
137,100,50,2.5711565017700195
138,100,50,2.4180691242218018
139,100,50,2.261202573776245
140,100,50,2.3163585662841797
141,99,49,2.134605884552002
142,100,50,2.4579017162323
143,100,50,1.9128892421722412
144,100,50,2.1214516162872314
145,100,50,2.9146156311035156
146,100,50,2.9058542251586914
147,100,50,2.903632402420044
148,100,50,2.6377484798431396
149,100,50,2.5490798950195312
150,100,50,2.077584743499756
151,100,50,2.4649229049682617
152,100,50,1.9793059825897217
153,100,50,2.104591131210327
154,100,50,2.4995369911193848
155,100,50,2.7608282566070557
156,100,50,2.456052780151367
157,100,50,2.1702449321746826
158,100,50,2.42872953414917
159,100,50,2.1197712421417236
160,100,50,2.1830172538757324
161,99,49,2.4920408725738525
162,100,50,1.9991285800933838
163,100,50,2.1655168533325195
164,100,50,2.184227228164673
165,100,50,2.435710906982422
166,100,50,3.1042115688323975
167,100,50,2.4234254360198975
168,100,50,1.8783316612243652
169,100,50,2.42199969291687
170,100,50,2.560068130493164
171,100,50,2.5934579372406006
172,100,50,2.491255521774292
173,100,50,2.2800159454345703
174,100,50,2.7384510040283203
175,100,50,3.142197370529175
176,100,50,2.24177885055542
177,100,50,2.3470728397369385
178,100,50,3.009260416030884
179,100,50,2.7097249031066895
180,100,50,2.6130728721618652
181,100,50,2.5105717182159424
182,100,50,2.7340786457061768
183,100,50,2.606543779373169
184,100,50,2.0842790603637695
185,100,50,2.7020387649536133
186,100,50,2.837963342666626
187,100,50,1.920107364654541
188,100,50,2.134758949279785
189,100,50,2.2950456142425537
190,100,50,2.492556095123291
191,100,50,2.3959076404571533
192,100,50,2.381214141845703
193,100,50,2.4238343238830566
194,100,50,2.596592664718628
195,100,50,2.4726827144622803
196,99,49,2.7659053802490234
197,99,49,2.667027473449707
198,100,50,2.555464744567871
199,98,48,2.3782994747161865
200,100,50,2.6410655975341797
201,100,50,3.089003801345825
202,100,50,2.440060615539551
203,100,50,2.3070857524871826
204,100,50,2.0104892253875732
205,100,50,2.2341108322143555
206,100,50,2.749156951904297
207,100,50,2.5843942165374756
207,100,50,501.95302987098694
