Epoch,FrontSize,ArchiveSize,Time
76,100,50,1.3408141136169434
77,100,50,1.1334269046783447
78,100,50,1.2832672595977783
79,100,50,1.317094326019287
80,100,50,1.2649405002593994
81,100,50,1.2723548412322998
82,100,50,1.2582015991210938
83,100,50,1.0568153858184814
84,100,50,1.124262809753418
85,100,50,1.2552263736724854
86,100,50,1.1523821353912354
87,100,50,1.2702171802520752
88,100,50,1.3985881805419922
89,100,50,1.3153302669525146
90,100,50,1.3822505474090576
91,100,50,1.521209716796875
92,100,50,1.4367825984954834
93,100,50,1.2892138957977295
94,100,50,1.4458825588226318
95,100,50,1.5258088111877441
96,100,50,1.4544999599456787
97,100,50,1.4709079265594482
98,100,50,1.1821677684783936
99,97,47,1.3020110130310059
100,97,47,1.2923665046691895
101,100,50,1.2896201610565186
102,100,50,1.3510105609893799
103,100,50,1.4562125205993652
104,100,50,1.3742396831512451
105,100,50,1.3684136867523193
106,100,50,1.3958163261413574
107,100,50,1.4747788906097412
108,100,50,1.4588038921356201
109,100,50,1.5203096866607666
110,100,50,1.5603435039520264
111,99,49,1.3441011905670166
112,100,50,1.4042036533355713
113,100,50,1.430497169494629
114,100,50,1.5241663455963135
115,100,50,1.1448476314544678
116,100,50,1.2557003498077393
117,100,50,1.2013304233551025
118,100,50,1.0653128623962402
119,100,50,1.338263988494873
120,100,50,1.289675235748291
121,100,50,0.995934247970581
122,100,50,1.5486960411071777
123,100,50,1.4480583667755127
124,100,50,1.4645466804504395
125,100,50,1.2346653938293457
126,100,50,1.222973346710205
127,100,50,1.1668317317962646
128,100,50,1.027583122253418
129,100,50,1.1616415977478027
130,100,50,1.157313585281372
131,100,50,1.2951292991638184
132,100,50,1.2394790649414062
133,100,50,1.3775808811187744
134,100,50,1.3066329956054688
135,99,49,1.4731123447418213
136,100,50,1.4099104404449463
137,95,45,1.2707347869873047
138,98,48,1.283111810684204
139,98,48,1.29557466506958
140,98,48,1.3182039260864258
141,100,50,1.3489978313446045
142,100,50,1.5582947731018066
143,100,50,1.351151466369629
144,100,50,1.2146801948547363
145,100,50,1.3171772956848145
146,100,50,1.5347580909729004
147,100,50,1.3222336769104004
148,100,50,1.1912870407104492
149,100,50,1.2580552101135254
150,100,50,1.3101162910461426
151,100,50,1.249506950378418
152,99,49,1.0154261589050293
153,100,50,1.2120587825775146
154,100,50,1.3423428535461426
155,100,50,1.0741872787475586
156,100,50,1.316009283065796
157,100,50,1.446514368057251
158,100,50,1.1231744289398193
159,100,50,1.1703681945800781
160,100,50,1.307016134262085
161,100,50,1.0500421524047852
162,100,50,1.113051414489746
163,100,50,1.290546178817749
164,100,50,1.2390668392181396
165,100,50,1.2174112796783447
166,100,50,1.1766228675842285
167,100,50,1.2566661834716797
168,100,50,1.272493600845337
169,100,50,1.4239091873168945
170,100,50,1.5490264892578125
171,100,50,1.5102002620697021
172,100,50,1.2008445262908936
173,100,50,1.2727971076965332
174,99,49,1.4816455841064453
175,100,50,1.4232561588287354
176,100,50,1.3410882949829102
177,100,50,1.3583111763000488
178,96,46,1.2935805320739746
179,96,46,1.340857744216919
180,97,47,1.42130446434021
181,100,50,1.3906662464141846
182,100,50,1.3047435283660889
183,97,47,1.1441223621368408
184,96,46,1.31309175491333
185,97,47,1.385460376739502
186,99,49,1.3858425617218018
187,99,49,1.1271545886993408
188,99,49,1.223933458328247
189,100,50,1.4156920909881592
189,100,50,251.07358145713806
