Epoch,FrontSize,ArchiveSize,Time
96,100,50,4.551476001739502
97,100,50,2.8602535724639893
98,100,50,3.0770740509033203
99,100,50,3.861203908920288
100,100,50,4.1342613697052
101,100,50,3.1450788974761963
102,100,50,3.838871717453003
103,100,50,3.2119884490966797
104,99,49,3.219740390777588
105,100,50,3.558042287826538
106,100,50,3.8095226287841797
107,100,50,2.406097650527954
108,100,50,3.4657225608825684
109,100,50,3.650991678237915
110,100,50,3.858942985534668
111,100,50,4.1870057582855225
112,100,50,4.070334434509277
113,100,50,3.834810733795166
114,100,50,4.261817693710327
115,100,50,4.276680946350098
116,98,48,3.9219088554382324
117,96,46,3.794248580932617
118,96,46,3.2795827388763428
119,100,50,4.035297155380249
120,100,50,3.5234527587890625
121,100,50,4.192160129547119
122,100,50,3.9844980239868164
123,100,50,3.7900969982147217
124,100,50,4.524648904800415
125,100,50,3.7542824745178223
126,100,50,3.808789014816284
127,100,50,3.714304208755493
128,100,50,4.321023464202881
129,100,50,4.242155313491821
130,100,50,3.78665828704834
131,99,49,3.753208637237549
132,100,50,3.9475114345550537
133,100,50,3.310716152191162
134,100,50,3.675949811935425
135,100,50,3.2502105236053467
136,100,50,3.981898307800293
137,100,50,4.357601165771484
138,98,48,3.8698339462280273
139,100,50,3.679485321044922
140,100,50,3.84013032913208
141,100,50,3.7723147869110107
142,100,50,3.6497042179107666
143,100,50,3.8192343711853027
144,100,50,3.4179725646972656
145,100,50,3.585637331008911
146,100,50,3.7153406143188477
147,100,50,2.9011404514312744
148,100,50,3.448110342025757
149,100,50,3.581127882003784
150,100,50,3.2813308238983154
151,100,50,4.17352819442749
152,100,50,2.816071033477783
153,92,42,3.5488340854644775
154,95,45,3.6294493675231934
155,100,50,3.3970186710357666
156,100,50,3.610679864883423
157,100,50,3.739044666290283
158,100,50,3.6067264080047607
159,100,50,3.85811185836792
160,100,50,3.702329397201538
161,100,50,4.209799528121948
162,100,50,3.3020741939544678
163,100,50,3.8538432121276855
164,100,50,3.9847850799560547
165,100,50,3.9885823726654053
166,100,50,3.7506721019744873
167,100,50,4.023722887039185
168,100,50,3.9336085319519043
169,100,50,3.192366600036621
170,100,50,3.453195095062256
171,100,50,3.3683416843414307
172,100,50,3.6799092292785645
173,99,49,3.994443655014038
174,100,50,3.3672266006469727
175,100,50,3.405987501144409
176,96,46,3.7004106044769287
177,97,47,3.893179178237915
178,99,49,3.692725658416748
179,100,50,3.6117923259735107
180,99,49,3.9272940158843994
181,99,49,3.4269826412200928
182,99,49,3.342066764831543
183,99,49,4.654763698577881
184,100,50,4.160597801208496
185,100,50,4.238580226898193
186,100,50,4.107926607131958
187,100,50,3.0944273471832275
188,100,50,3.702449083328247
189,100,50,4.322996139526367
190,100,50,3.5400235652923584
191,100,50,4.042967319488525
192,100,50,3.7907893657684326
193,100,50,3.5280466079711914
194,100,50,3.9127614498138428
195,100,50,4.163100004196167
196,100,50,3.49629545211792
197,100,50,2.5190255641937256
198,100,50,3.4066896438598633
199,100,50,3.9285783767700195
200,100,50,3.7520124912261963
200,100,50,753.6507785320282
